Process_ID,Interval,Layer,Sv_mean,NASC,Layer_depth_min,Layer_depth_max,Ping_S,Dist_S,Date_S,Time_S,Lat_M,Lon_M,Frequency
3968,2497999,5,-82.363637,1.259359,20.000000,25.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,6,-83.749208,0.881459,25.000000,30.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,7,-82.056632,1.351606,30.000000,35.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,8,-82.539371,1.209417,35.000000,40.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,9,-75.214245,6.532639,40.000000,45.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,10,-92.055552,0.135194,45.000000,50.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,11,-97.061132,0.041116,50.000000,55.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,12,-89.182398,0.261983,55.000000,60.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,13,-91.827921,0.142469,60.000000,65.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,14,-94.242232,0.081713,65.000000,70.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,15,-96.094981,0.053335,70.000000,75.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,16,-99.166331,0.025322,75.000000,80.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,17,-94.039969,0.085608,80.000000,85.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,18,-95.220429,0.065233,85.000000,90.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,19,-102.217451,0.013025,90.000000,95.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,20,-118.224944,0.000327,95.000000,100.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,21,-108.251640,0.003246,100.000000,105.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,22,-999.000000,0.000000,105.000000,110.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,23,-999.000000,0.000000,110.000000,115.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,24,-105.237879,0.006497,115.000000,120.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,25,-102.401070,0.012486,120.000000,125.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,26,-999.000000,0.000000,125.000000,130.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,27,-999.000000,0.000000,130.000000,135.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,28,-999.000000,0.000000,135.000000,140.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,29,-999.000000,0.000000,140.000000,145.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,30,-999.000000,0.000000,145.000000,150.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,31,-999.000000,0.000000,150.000000,155.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,32,-999.000000,0.000000,155.000000,160.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,33,-999.000000,0.000000,160.000000,165.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,34,-999.000000,0.000000,165.000000,170.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,35,-999.000000,0.000000,170.000000,175.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,36,-99.400848,0.024913,175.000000,180.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,37,-999.000000,0.000000,180.000000,185.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,38,-999.000000,0.000000,185.000000,190.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,39,-999.000000,0.000000,190.000000,195.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,40,-999.000000,0.000000,195.000000,200.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,41,-999.000000,0.000000,200.000000,205.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,42,-91.693125,0.146961,205.000000,210.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,43,-100.328674,0.019376,210.000000,215.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,44,-999.000000,0.000000,215.000000,220.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,45,-999.000000,0.000000,220.000000,225.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,46,-999.000000,0.000000,225.000000,230.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,47,-999.000000,0.000000,230.000000,235.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,48,-999.000000,0.000000,235.000000,240.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,49,-999.000000,0.000000,240.000000,245.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,50,-999.000000,0.000000,245.000000,250.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,51,-999.000000,0.000000,250.000000,255.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,52,-94.322083,0.080224,255.000000,260.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,53,-89.521637,0.233324,260.000000,265.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,54,-87.383893,0.396391,265.000000,270.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,55,-93.978792,0.086823,270.000000,275.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,56,-999.000000,0.000000,275.000000,280.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2497999,57,-999.000000,0.000000,280.000000,285.000000,758,3.708626,20170630,05:00:00.6380,81.56853471,33.43253167,120.000000
3968,2498000,5,-84.883378,0.704978,20.000000,25.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,6,-85.226019,0.627366,25.000000,30.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,7,-82.795159,1.140243,30.000000,35.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,8,-84.840680,0.711943,35.000000,40.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,9,-85.830885,0.566793,40.000000,45.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,10,-83.806683,0.903327,45.000000,50.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,11,-73.831148,8.649838,50.000000,55.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,12,-83.725504,0.920371,55.000000,60.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,13,-93.079647,0.106794,60.000000,65.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,14,-96.429665,0.049379,65.000000,70.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,15,-97.704826,0.036815,70.000000,75.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,16,-98.256701,0.031221,75.000000,80.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,17,-99.717563,0.023161,80.000000,85.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,18,-100.007154,0.021667,85.000000,90.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,19,-102.094567,0.013399,90.000000,95.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,20,-98.421310,0.031216,95.000000,100.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,21,-106.264091,0.005130,100.000000,105.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,22,-123.107807,0.000102,105.000000,110.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,23,-109.739490,0.002304,110.000000,115.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,24,-115.201004,0.000655,115.000000,120.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,25,-107.746402,0.003646,120.000000,125.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,26,-111.182463,0.001653,125.000000,130.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,27,-102.575053,0.011551,130.000000,135.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,28,-999.000000,0.000000,135.000000,140.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,29,-999.000000,0.000000,140.000000,145.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,30,-121.040126,0.000171,145.000000,150.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,31,-999.000000,0.000000,150.000000,155.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,32,-999.000000,0.000000,155.000000,160.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,33,-999.000000,0.000000,160.000000,165.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,34,-90.373315,0.199151,165.000000,170.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,35,-84.801982,0.718315,170.000000,175.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,36,-96.277873,0.051136,175.000000,180.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,37,-103.654693,0.009355,180.000000,185.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,38,-91.022293,0.165156,185.000000,190.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,39,-999.000000,0.000000,190.000000,195.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,40,-999.000000,0.000000,195.000000,200.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,41,-999.000000,0.000000,200.000000,205.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,42,-999.000000,0.000000,205.000000,210.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,43,-118.248590,0.000313,210.000000,215.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,44,-109.433591,0.002473,215.000000,220.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,45,-104.150779,0.008345,220.000000,225.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,46,-107.927066,0.003498,225.000000,230.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,47,-96.579962,0.047700,230.000000,235.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,48,-100.036870,0.020722,235.000000,240.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,49,-98.295755,0.032132,240.000000,245.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,50,-89.225120,0.259419,245.000000,250.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,51,-85.268685,0.645126,250.000000,255.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,52,-81.610198,1.497936,255.000000,260.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,53,-80.970593,1.671335,260.000000,265.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,54,-82.986253,1.091159,265.000000,270.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,55,-89.945582,0.219763,270.000000,275.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,56,-96.380666,0.049940,275.000000,280.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498000,57,-999.000000,0.000000,280.000000,285.000000,908,4.073816,20170630,05:10:01.0550,81.57188688,33.42426422,120.000000
3968,2498001,5,-73.224285,10.329628,20.000000,25.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,6,-77.368463,3.830686,25.000000,30.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,7,-78.778405,2.875231,30.000000,35.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,8,-79.227198,2.592945,35.000000,40.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,9,-84.750877,0.726818,40.000000,45.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,10,-89.378579,0.250412,45.000000,50.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,11,-89.322634,0.244264,50.000000,55.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,12,-88.265857,0.323540,55.000000,60.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,13,-94.353851,0.079639,60.000000,65.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,14,-94.394723,0.078893,65.000000,70.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,15,-100.945918,0.017455,70.000000,75.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,16,-92.238986,0.124803,75.000000,80.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,17,-93.504098,0.096851,80.000000,85.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,18,-98.883374,0.028066,85.000000,90.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,19,-93.025613,0.108131,90.000000,95.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,20,-88.674141,0.294509,95.000000,100.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,21,-101.483884,0.015421,100.000000,105.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,22,-119.449325,0.000237,105.000000,110.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,23,-111.831900,0.001423,110.000000,115.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,24,-999.000000,0.000000,115.000000,120.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,25,-999.000000,0.000000,120.000000,125.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,26,-999.000000,0.000000,125.000000,130.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,27,-109.646362,0.002267,130.000000,135.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,28,-999.000000,0.000000,135.000000,140.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,29,-999.000000,0.000000,140.000000,145.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,30,-999.000000,0.000000,145.000000,150.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,31,-999.000000,0.000000,150.000000,155.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,32,-999.000000,0.000000,155.000000,160.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,33,-999.000000,0.000000,160.000000,165.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,34,-999.000000,0.000000,165.000000,170.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,35,-999.000000,0.000000,170.000000,175.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,36,-999.000000,0.000000,175.000000,180.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,37,-999.000000,0.000000,180.000000,185.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,38,-99.997126,0.020913,185.000000,190.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,39,-90.707614,0.184396,190.000000,195.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,40,-93.446479,0.098144,195.000000,200.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
3968,2498001,41,-90.924856,0.175399,200.000000,205.000000,1058,4.150137,20170630,05:20:01.4510,81.57090531,33.42466682,120.000000
