Process_ID,Interval,Layer,Sv_mean,NASC,Layer_depth_min,Layer_depth_max,Ping_S,Dist_S,Date_S,Time_S,Lat_M,Lon_M,Frequency
3967,2498018,82,-999.000000,0.000000,405.000000,410.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,83,-999.000000,0.000000,410.000000,415.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,84,-999.000000,0.000000,415.000000,420.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,85,-999.000000,0.000000,420.000000,425.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,86,-999.000000,0.000000,425.000000,430.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,87,-999.000000,0.000000,430.000000,435.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,88,-999.000000,0.000000,435.000000,440.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,89,-999.000000,0.000000,440.000000,445.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,90,-999.000000,0.000000,445.000000,450.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,91,-999.000000,0.000000,450.000000,455.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,92,-999.000000,0.000000,455.000000,460.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,93,-999.000000,0.000000,460.000000,465.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,94,-999.000000,0.000000,465.000000,470.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,95,-999.000000,0.000000,470.000000,475.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,96,-999.000000,0.000000,475.000000,480.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,97,-999.000000,0.000000,480.000000,485.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,98,-999.000000,0.000000,485.000000,490.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,99,-999.000000,0.000000,490.000000,495.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,100,-999.000000,0.000000,495.000000,500.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,101,-999.000000,0.000000,500.000000,505.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,102,-999.000000,0.000000,505.000000,510.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,103,-999.000000,0.000000,510.000000,515.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,104,-999.000000,0.000000,515.000000,520.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,105,-999.000000,0.000000,520.000000,525.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,106,-999.000000,0.000000,525.000000,530.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,107,-999.000000,0.000000,530.000000,535.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,108,-999.000000,0.000000,535.000000,540.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,109,-999.000000,0.000000,540.000000,545.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,110,-999.000000,0.000000,545.000000,550.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,111,-999.000000,0.000000,550.000000,555.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,112,-999.000000,0.000000,555.000000,560.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,113,-999.000000,0.000000,560.000000,565.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,114,-999.000000,0.000000,565.000000,570.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,115,-999.000000,0.000000,570.000000,575.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,116,-999.000000,0.000000,575.000000,580.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,117,-999.000000,0.000000,580.000000,585.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,118,-999.000000,0.000000,585.000000,590.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,119,-999.000000,0.000000,590.000000,595.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498018,120,-999.000000,0.000000,595.000000,600.000000,3606,12.162374,20170630,08:10:01.4390,81.65465987,33.19821611,70.000000
3967,2498020,5,-89.048309,0.270198,20.000000,25.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,6,-85.573886,0.579074,25.000000,30.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,7,-82.335143,1.267649,30.000000,35.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,8,-85.621667,0.594767,35.000000,40.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,9,-86.041685,0.539939,40.000000,45.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,10,-90.993417,0.172652,45.000000,50.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,11,-94.221818,0.079057,50.000000,55.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,12,-97.466453,0.038893,55.000000,60.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,13,-99.115211,0.026607,60.000000,65.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,14,-101.429064,0.015617,65.000000,70.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,15,-97.713065,0.036746,70.000000,75.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,16,-98.555812,0.029143,75.000000,80.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,17,-109.136158,0.002648,80.000000,85.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,18,-100.639462,0.018731,85.000000,90.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,19,-98.281482,0.032238,90.000000,95.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,20,-101.711517,0.014634,95.000000,100.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,21,-103.536474,0.009613,100.000000,105.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,22,-108.683722,0.002830,105.000000,110.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,23,-99.962862,0.021889,110.000000,115.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,24,-101.032437,0.017111,115.000000,120.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,25,-103.797499,0.009052,120.000000,125.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,26,-100.313704,0.020190,125.000000,130.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,27,-93.686322,0.089432,130.000000,135.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,28,-107.260656,0.004078,135.000000,140.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,29,-104.933233,0.006969,140.000000,145.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,30,-105.338545,0.006348,145.000000,150.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,31,-112.425372,0.001242,150.000000,155.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,32,-108.780126,0.002768,155.000000,160.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,33,-103.026849,0.010810,160.000000,165.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,34,-109.101850,0.002669,165.000000,170.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,35,-102.081498,0.013439,170.000000,175.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,36,-107.872065,0.003542,175.000000,180.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,37,-999.000000,0.000000,180.000000,185.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,38,-999.000000,0.000000,185.000000,190.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,39,-999.000000,0.000000,190.000000,195.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,40,-999.000000,0.000000,195.000000,200.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,47,-999.000000,0.000000,230.000000,235.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,48,-999.000000,0.000000,235.000000,240.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,49,-999.000000,0.000000,240.000000,245.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,50,-999.000000,0.000000,245.000000,250.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,51,-999.000000,0.000000,250.000000,255.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,52,-999.000000,0.000000,255.000000,260.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,53,-107.108410,0.004067,260.000000,265.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,54,-999.000000,0.000000,265.000000,270.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,55,-107.706766,0.003680,270.000000,275.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,56,-999.000000,0.000000,275.000000,280.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,57,-999.000000,0.000000,280.000000,285.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,58,-108.011182,0.003431,285.000000,290.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,59,-999.000000,0.000000,290.000000,295.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,60,-999.000000,0.000000,295.000000,300.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,61,-999.000000,0.000000,300.000000,305.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,62,-999.000000,0.000000,305.000000,310.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,63,-999.000000,0.000000,310.000000,315.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,64,-999.000000,0.000000,315.000000,320.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,65,-999.000000,0.000000,320.000000,325.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,66,-999.000000,0.000000,325.000000,330.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,67,-104.625965,0.007480,330.000000,335.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,68,-109.208692,0.002604,335.000000,340.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,69,-999.000000,0.000000,340.000000,345.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,70,-999.000000,0.000000,345.000000,350.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,71,-999.000000,0.000000,350.000000,355.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,72,-999.000000,0.000000,355.000000,360.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,73,-999.000000,0.000000,360.000000,365.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,74,-999.000000,0.000000,365.000000,370.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,75,-999.000000,0.000000,370.000000,375.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,76,-999.000000,0.000000,375.000000,380.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,77,-999.000000,0.000000,380.000000,385.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,78,-999.000000,0.000000,385.000000,390.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,79,-999.000000,0.000000,390.000000,395.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,80,-999.000000,0.000000,395.000000,400.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,81,-999.000000,0.000000,400.000000,405.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,82,-999.000000,0.000000,405.000000,410.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,83,-999.000000,0.000000,410.000000,415.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,84,-999.000000,0.000000,415.000000,420.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,85,-999.000000,0.000000,420.000000,425.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,86,-999.000000,0.000000,425.000000,430.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,87,-999.000000,0.000000,430.000000,435.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,88,-95.237912,0.064971,435.000000,440.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,89,-999.000000,0.000000,440.000000,445.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,90,-999.000000,0.000000,445.000000,450.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,91,-999.000000,0.000000,450.000000,455.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,92,-999.000000,0.000000,455.000000,460.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,93,-999.000000,0.000000,460.000000,465.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,94,-999.000000,0.000000,465.000000,470.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,95,-999.000000,0.000000,470.000000,475.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,96,-999.000000,0.000000,475.000000,480.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,97,-999.000000,0.000000,480.000000,485.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,98,-999.000000,0.000000,485.000000,490.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,99,-999.000000,0.000000,490.000000,495.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,100,-999.000000,0.000000,495.000000,500.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,101,-999.000000,0.000000,500.000000,505.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,102,-999.000000,0.000000,505.000000,510.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,103,-999.000000,0.000000,510.000000,515.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,104,-999.000000,0.000000,515.000000,520.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,105,-999.000000,0.000000,520.000000,525.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,106,-999.000000,0.000000,525.000000,530.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,107,-999.000000,0.000000,530.000000,535.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,108,-999.000000,0.000000,535.000000,540.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,109,-999.000000,0.000000,540.000000,545.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,110,-999.000000,0.000000,545.000000,550.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,111,-999.000000,0.000000,550.000000,555.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
3967,2498020,112,-999.000000,0.000000,555.000000,560.000000,3906,13.488264,20170630,08:30:02.2550,81.66475109,33.14882533,70.000000
